grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
9,66,-1.7,-0.10000000000000009,-0.013599346497136233,-0.013599398803231244
10,66,-1.65,-0.10000000000000009,-0.0064261547633026606,-0.006426229675450257
11,66,-1.5999999999999999,-0.10000000000000009,-0.0018914045199491802,-0.0018915109694395138
12,66,-1.5499999999999998,-0.10000000000000009,0.0014654478996978249,0.0014653066187231278
13,66,-1.5,-0.10000000000000009,0.004183928570046236,0.004183771094196098
14,66,-1.4499999999999997,-0.10000000000000009,0.006220623898449684,0.006220514666662735
15,66,-1.4,-0.10000000000000009,0.007437820938934747,0.007437898963553735
16,66,-1.3499999999999999,-0.10000000000000009,0.007908897235288093,0.007909422360745655
17,66,-1.2999999999999998,-0.10000000000000009,0.008069249755321417,0.008070719290192985
18,66,-1.25,-0.10000000000000009,0.008543611165118259,0.00854701125542312
19,66,-1.1999999999999997,-0.10000000000000009,0.009595183940028784,0.009602264529910975
20,66,-1.15,-0.10000000000000009,0.010723485892912832,0.0107364882978922
21,66,-1.0999999999999999,-0.10000000000000009,0.010993830500758417,0.011013773070269739
22,66,-1.0499999999999998,-0.10000000000000009,0.009830504950858465,0.00985418021593909
23,66,-0.9999999999999998,-0.10000000000000009,0.007371602432270086,0.0073911234592083375
24,66,-0.9499999999999997,-0.10000000000000009,0.004032656607378948,0.004046801571512271
25,66,-0.8999999999999999,-0.10000000000000009,-6.80716551271221e-05,-1.88834941416971e-05
26,66,-0.8499999999999999,-0.10000000000000009,-0.00502530654760025,-0.00479299993954907
27,66,-0.7999999999999998,-0.10000000000000009,-0.010494700262220213,-0.00968343754085832
28,66,-0.7499999999999998,-0.10000000000000009,-0.015515822684666336,-0.013085468548036383
29,66,-0.6999999999999997,-0.10000000000000009,-0.019943885108330006,-0.013089840337168202
30,66,-0.6499999999999999,-0.10000000000000009,-0.026703821938934835,-0.00877069428684929
31,66,-0.5999999999999999,-0.10000000000000009,-0.04049208866958143,-0.0008306912802880095
32,66,-0.5499999999999998,-0.10000000000000009,-0.06032701274160113,0.00835411007902076
33,66,-0.4999999999999998,-0.10000000000000009,-0.07461588457611579,0.014999793753337487
34,66,-0.44999999999999973,-0.10000000000000009,-0.06838166727180184,0.016267594898706772
35,66,-0.3999999999999999,-0.10000000000000009,-0.03276003158079077,0.013637764753907655
36,66,-0.34999999999999987,-0.10000000000000009,0.032035465991975265,0.013052930676947794
37,66,-0.2999999999999998,-0.10000000000000009,0.10852433888247415,0.021027856381591326
38,66,-0.24999999999999978,-0.10000000000000009,0.15790704253607402,0.0373914128792141
39,66,-0.19999999999999973,-0.10000000000000009,0.14949798509465984,0.04960292632259944
40,66,-0.1499999999999999,-0.10000000000000009,0.09644974821478303,0.04106320478356906
41,66,-0.09999999999999964,-0.10000000000000009,0.04409255723476946,0.011747501175130015
42,66,-0.04999999999999982,-0.10000000000000009,0.023053591721174937,-0.015812458579907984
43,66,0.0,-0.10000000000000009,0.021398116413311463,-0.021313726123840526
44,66,0.050000000000000266,-0.10000000000000009,0.012763125467056824,-0.008971163403321825
45,66,0.10000000000000009,-0.10000000000000009,0.002888234524017763,0.0012114489512904392
46,66,0.15000000000000036,-0.10000000000000009,0.01343605830121275,-0.0028681891620807587
47,66,0.20000000000000018,-0.10000000000000009,0.03777036532781275,-0.014470225404870085
48,66,0.25000000000000044,-0.10000000000000009,0.056085650741930504,-0.021705041623155674
49,66,0.30000000000000027,-0.10000000000000009,0.06975001744265463,-0.02166235149010376
50,66,0.3500000000000001,-0.10000000000000009,0.09181783853899228,-0.016320930460895777
51,66,0.40000000000000036,-0.10000000000000009,0.12319300968740787,-0.008415714639072869
52,66,0.4500000000000002,-0.10000000000000009,0.1489460615210958,-0.00279672980260548
53,66,0.5000000000000004,-0.10000000000000009,0.14911883982484442,-0.004058725679028097
54,66,0.5500000000000003,-0.10000000000000009,0.11768141892237183,-0.011993774808173319
55,66,0.6000000000000001,-0.10000000000000009,0.07253849891608821,-0.022108229025497028
56,66,0.6500000000000004,-0.10000000000000009,0.05016151021594695,-0.03046242862600468
0,67,-2.15,-0.050000000000000266,-0.022721058871528754,-0.03354561832548897
1,67,-2.1,-0.050000000000000266,-0.030330999495626898,-0.04202110710247453
2,67,-2.05,-0.050000000000000266,-0.0462043804968848,-0.05290164346404169
3,67,-2.0,-0.050000000000000266,-0.05934079575878326,-0.0620915270892175
4,67,-1.95,-0.050000000000000266,-0.06291615224225833,-0.06367123247798756
5,67,-1.9,-0.050000000000000266,-0.055104027309923476,-0.05522035670139536
6,67,-1.8499999999999999,-0.050000000000000266,-0.04027153074990575,-0.04027154111312603
7,67,-1.7999999999999998,-0.050000000000000266,-0.02502080715749866,-0.02502082221628288
8,67,-1.75,-0.050000000000000266,-0.013599358716961385,-0.013599380187679921
9,67,-1.7,-0.050000000000000266,-0.0064261737455517665,-0.006426204602945074
10,67,-1.65,-0.050000000000000266,-0.0018914292687022272,-0.001891473236076413
11,67,-1.5999999999999999,-0.050000000000000266,0.0014654271653602446,0.0014653687197407894
12,67,-1.5499999999999998,-0.050000000000000266,0.004183937098373169,0.0041838719081732645
13,67,-1.5,-0.050000000000000266,0.006220705874356858,0.00622066065425253
14,67,-1.4499999999999997,-0.050000000000000266,0.007438035813308597,0.00743806817544046
15,67,-1.4,-0.050000000000000266,0.007909333758810977,0.007909551456432018
16,67,-1.3499999999999999,-0.050000000000000266,0.008070122759122889,0.008070732717032625
17,67,-1.2999999999999998,-0.050000000000000266,0.008545433427344928,0.008546850059087951
18,67,-1.25,-0.050000000000000266,0.009598696172091747,0.009601673047586745
19,67,-1.1999999999999997,-0.050000000000000266,0.010728746359121022,0.010734318881764349
20,67,-1.15,-0.050000000000000266,0.010998499015836272,0.011007395463887848
21,67,-1.0999999999999999,-0.050000000000000266,0.009829569752571876,0.009841101912020367
22,67,-1.0499999999999998,-0.050000000000000266,0.007363121617209867,0.0073747731182050025
23,67,-0.9999999999999998,-0.050000000000000266,0.004032388271923981,0.004042771347598784
24,67,-0.9499999999999997,-0.050000000000000266,-9.152410428425739e-06,8.310447566772794e-06
25,67,-0.8999999999999999,-0.050000000000000266,-0.004815701593441357,-0.004759683098440881
26,67,-0.8499999999999999,-0.050000000000000266,-0.009973939961843703,-0.009806757618610051
27,67,-0.7999999999999998,-0.050000000000000266,-0.014245106135905017,-0.013790953365959702
28,67,-0.7499999999999998,-0.050000000000000266,-0.01644038848015783,-0.015120167592193035
29,67,-0.6999999999999997,-0.050000000000000266,-0.017351600405628442,-0.013221239240183147
30,67,-0.6499999999999999,-0.050000000000000266,-0.021097053298613222,-0.0088146156139568
31,67,-0.5999999999999999,-0.050000000000000266,-0.03299098756173624,-0.0026868073502894774
32,67,-0.5499999999999998,-0.050000000000000266,-0.05279700015677791,0.004831084575457334
33,67,-0.4999999999999998,-0.050000000000000266,-0.06975751544120334,0.012253506539505743
34,67,-0.44999999999999973,-0.050000000000000266,-0.06766601001092831,0.01677146898015347
35,67,-0.3999999999999999,-0.050000000000000266,-0.03377069646033459,0.01757423254673096
36,67,-0.34999999999999987,-0.050000000000000266,0.03526298957226892,0.01852773640606653
37,67,-0.2999999999999998,-0.050000000000000266,0.12023929493914953,0.025242338333392178
38,67,-0.24999999999999978,-0.050000000000000266,0.17277091548841494,0.03637170690768077
39,67,-0.19999999999999973,-0.050000000000000266,0.1529402928857082,0.03989371145330711
40,67,-0.1499999999999999,-0.050000000000000266,0.07971066677798899,0.026454758490725983
41,67,-0.09999999999999964,-0.050000000000000266,0.01718790660862113,0.0032139353866167397
42,67,-0.04999999999999982,-0.050000000000000266,0.0055198196759220775,-0.014176493351932828
43,67,0.0,-0.050000000000000266,0.021571354700510303,-0.01829479413205437
44,67,0.050000000000000266,-0.050000000000000266,0.02125645394408182,-0.014359512912492933
45,67,0.10000000000000009,-0.050000000000000266,0.005163292856850132,-0.013444188521292144
46,67,0.15000000000000036,-0.050000000000000266,0.005791649796305087,-0.020880138486524258
47,67,0.20000000000000018,-0.050000000000000266,0.028112895850591624,-0.030633691992533185
48,67,0.25000000000000044,-0.050000000000000266,0.05174227165870349,-0.03473697008378518
49,67,0.30000000000000027,-0.050000000000000266,0.07196995265693729,-0.0316704887280439
50,67,0.3500000000000001,-0.050000000000000266,0.09835690946500608,-0.02354216119289987
51,67,0.40000000000000036,-0.050000000000000266,0.12955600128319866,-0.014552591238335966
52,67,0.4500000000000002,-0.050000000000000266,0.15045592903271454,-0.010122935666763144
53,67,0.5000000000000004,-0.050000000000000266,0.1446978873967142,-0.012349643104626606
54,67,0.5500000000000003,-0.050000000000000266,0.1101482708756496,-0.0185381935959672
55,67,0.6000000000000001,-0.050000000000000266,0.0652665952908793,-0.024948976683749624
56,67,0.6500000000000004,-0.050000000000000266,0.04368260895849074,-0.029846503126658153
0,68,-2.15,0.0,-0.03214911798959941,-0.04919973533670019
1,68,-2.1,0.0,-0.04023377427192387,-0.057065805763359956
2,68,-2.05,0.0,-0.05435057400163479,-0.06365172153981913
3,68,-2.0,0.0,-0.06034146831816356,-0.06400069487365267
4,68,-1.95,0.0,-0.05430597094954415,-0.05525590399126035
5,68,-1.9,0.0,-0.04013263306127168,-0.04027153747471979
6,68,-1.8499999999999999,0.0,-0.025020810429933205,-0.02502081660913813
7,68,-1.7999999999999998,0.0,-0.013599363792605734,-0.013599372624248929
8,68,-1.75,0.0,-0.00642618163360642,-0.006426194360596993
9,68,-1.7,0.0,-0.0018914395455327249,-0.0018914577176976088
10,68,-1.65,0.0,0.0014654185593832025,0.0014653943740217112
11,68,-1.5999999999999999,0.0,0.004183940624300497,0.004183913633348801
12,68,-1.5499999999999998,0.0,0.0062207398342095654,0.00622072110982641
13,68,-1.5,0.0,0.007438124837313431,0.007438138251233406
14,68,-1.4499999999999997,0.0,0.007909514700629172,0.007909604919861257
15,68,-1.4,0.0,0.008070485480526912,0.008070738498309193
16,68,-1.3499999999999999,0.0,0.008546195837944026,0.008546785159987413
17,68,-1.2999999999999998,0.0,0.009600190085875537,0.009601436995130275
18,68,-1.25,0.0,0.010731079987794656,0.010733448229265363
19,68,-1.1999999999999997,0.0,0.011000906356329887,0.01100480018392691
20,68,-1.15,0.0,0.00983026892316885,0.009835625244716262
21,68,-1.0999999999999999,0.0,0.0073612081550755715,0.007367261648241197
22,68,-1.0499999999999998,0.0,0.004032174386436882,0.004038095722747048
23,68,-0.9999999999999998,0.0,5.139761631856032e-06,1.163542994842004e-05
24,68,-0.9499999999999997,0.0,-0.0047697978386607165,-0.004759410388426311
25,68,-0.8999999999999999,0.0,-0.009883139721303946,-0.00986264655514102
26,68,-0.8499999999999999,0.0,-0.01405657681511907,-0.014004994128591353
27,68,-0.7999999999999998,0.0,-0.015808110235803197,-0.015614172173971097
28,68,-0.7499999999999998,0.0,-0.014946108558889781,-0.014099408916454781
29,68,-0.6999999999999997,0.0,-0.013638333130093772,-0.010391646244772845
30,68,-0.6499999999999999,0.0,-0.016169390049041166,-0.005847760924376777
31,68,-0.5999999999999999,0.0,-0.026846388480167294,-0.0005306357901768699
32,68,-0.5499999999999998,0.0,-0.04538669885180591,0.006725431879726074
33,68,-0.4999999999999998,0.0,-0.06267550017141965,0.01584465490722664
34,68,-0.44999999999999973,0.0,-0.06306094126457662,0.02416439462805786
35,68,-0.3999999999999999,0.0,-0.03100376415487771,0.02943374496087503
36,68,-0.34999999999999987,0.0,0.03970357177863648,0.03301129140968251
37,68,-0.2999999999999998,0.0,0.12636830938408838,0.035598945565814555
38,68,-0.24999999999999978,0.0,0.17255841565598895,0.030033722102826843
39,68,-0.19999999999999973,0.0,0.13958103667770505,0.00895859658648801
40,68,-0.1499999999999999,0.0,0.059769972148092654,-0.018068645193479727
41,68,-0.09999999999999964,0.0,0.0034613053921106474,-0.03172843879214682
42,68,-0.04999999999999982,0.0,0.0015448622025038272,-0.028563403721511005
43,68,0.0,0.0,0.02121509685275136,-0.02254618219439175
44,68,0.050000000000000266,0.0,0.01761373107781905,-0.025541104162004613
45,68,0.10000000000000009,0.0,-0.0036323910500135614,-0.037303456603633434
46,68,0.15000000000000036,0.0,-0.003753445170028291,-0.04944121565664705
47,68,0.20000000000000018,0.0,0.023913533730551828,-0.054401909716293995
48,68,0.25000000000000044,0.0,0.05504885400641979,-0.05068133100063932
49,68,0.30000000000000027,0.0,0.08094482633353994,-0.04068205171139483
50,68,0.3500000000000001,0.0,0.10893573602870021,-0.02805622459484125
51,68,0.40000000000000036,0.0,0.1366122352135446,-0.018014913324104764
52,68,0.4500000000000002,0.0,0.15114900965480516,-0.015082122363728745
53,68,0.5000000000000004,0.0,0.14070358189564036,-0.01884931858423755
54,68,0.5500000000000003,0.0,0.10508208534324881,-0.024856975947782356
55,68,0.6000000000000001,0.0,0.06123018938539726,-0.029559555253145797
56,68,0.6500000000000004,0.0,0.04036645733012989,-0.03240808542141704
0,69,-2.15,0.04999999999999982,-0.038453199724848286,-0.06581695985332314
1,69,-2.1,0.04999999999999982,-0.044782985698745836,-0.06786482164108376
2,69,-2.05,0.04999999999999982,-0.05313926960717752,-0.06524200780461009
3,69,-2.0,0.04999999999999982,-0.05094497821022448,-0.05544136746614137
4,69,-1.95,0.04999999999999982,-0.03918699484332544,-0.04028101943566287
5,69,-1.9,0.04999999999999982,-0.02486893992780126,-0.02502081432522507
6,69,-1.8499999999999999,0.04999999999999982,-0.01359936589943489,-0.013599369538150885
7,69,-1.7999999999999998,0.04999999999999982,-0.006426184908957522,-0.0064261901634599106
8,69,-1.75,0.04999999999999982,-0.001891443810410065,-0.0018914513250645193
9,69,-1.7,0.04999999999999982,0.0014654149890669377,0.0014654049785667311
10,69,-1.65,0.04999999999999982,0.004183942082344183,0.004183930905923283
11,69,-1.5999999999999999,0.04999999999999982,0.006220753901164944,0.006220746146965439
12,69,-1.5499999999999998,0.04999999999999982,0.007438161716257774,0.007438167274439467
13,69,-1.5,0.04999999999999982,0.007909589684391705,0.007909627066391423
14,69,-1.4499999999999997,0.04999999999999982,0.008070636060384384,0.008070740970449464
15,69,-1.4,0.04999999999999982,0.008546513998937133,0.008546758870613402
16,69,-1.3499999999999999,0.04999999999999982,0.00960082125594397,0.009601341999218027
17,69,-1.2999999999999998,0.04999999999999982,0.010732096496622878,0.010733096138436649
18,69,-1.25,0.04999999999999982,0.011002059360888383,0.011003737992441032
19,69,-1.1999999999999997,0.04999999999999982,0.00983092337457192,0.009833326424877331
20,69,-1.15,0.04999999999999982,0.007360960480150558,0.007363859890797686
21,69,-1.0999999999999999,0.04999999999999982,0.004032040230602663,0.004034994034530781
22,69,-1.0499999999999998,0.04999999999999982,7.495398917090057e-06,9.803665291796548e-06
23,69,-0.9999999999999998,0.04999999999999982,-0.004765117839249378,-0.004765598457125986
24,69,-0.9499999999999997,0.04999999999999982,-0.009883434395517865,-0.009892769336290463
25,69,-0.8999999999999999,0.04999999999999982,-0.0140612853336064,-0.014086877653191054
26,69,-0.8499999999999999,0.04999999999999982,-0.01572546558067378,-0.01574581202128944
27,69,-0.7999999999999998,0.04999999999999982,-0.014339520923768445,-0.014194519173322817
28,69,-0.7499999999999998,0.04999999999999982,-0.011217862550959579,-0.010299104181570318
29,69,-0.6999999999999997,0.04999999999999982,-0.009099952413550438,-0.005647526507229772
30,69,-0.6499999999999999,0.04999999999999982,-0.011236042844017247,-0.0010136336374610977
31,69,-0.5999999999999999,0.04999999999999982,-0.02041779475763339,0.0045682274110092624
32,69,-0.5499999999999998,0.04999999999999982,-0.036421709459374396,0.013098926502649322
33,69,-0.4999999999999998,0.04999999999999982,-0.052318552692871556,0.025165438835331733
34,69,-0.44999999999999973,0.04999999999999982,-0.05407691995727992,0.03790994519533797
35,69,-0.3999999999999999,0.04999999999999982,-0.024923799678709946,0.04756108171155238
36,69,-0.34999999999999987,0.04999999999999982,0.041428190177208446,0.05191913123058334
37,69,-0.2999999999999998,0.04999999999999982,0.11726172563229387,0.04539904097431546
38,69,-0.24999999999999978,0.04999999999999982,0.1461305665090884,0.018715589924592768
39,69,-0.19999999999999973,0.04999999999999982,0.10483792558940164,-0.02255064698997611
40,69,-0.1499999999999999,0.04999999999999982,0.039023631399354164,-0.05221820329936455
41,69,-0.09999999999999964,0.04999999999999982,0.00669314808058985,-0.052655832557140236
42,69,-0.04999999999999982,0.04999999999999982,0.014702076273677145,-0.03510090323032067
43,69,0.0,0.04999999999999982,0.024593654260016695,-0.02409827123549646
44,69,0.050000000000000266,0.04999999999999982,0.006499179534840138,-0.032154172484816224
45,69,0.10000000000000009,0.04999999999999982,-0.018736818637792307,-0.05017915056209077
46,69,0.15000000000000036,0.04999999999999982,-0.011306803316355474,-0.061660575275539475
47,69,0.20000000000000018,0.04999999999999982,0.02687278050659936,-0.06131414779792843
48,69,0.25000000000000044,0.04999999999999982,0.06546212966360265,-0.05345447865325981
49,69,0.30000000000000027,0.04999999999999982,0.09459505906273535,-0.042039939283523564
50,69,0.3500000000000001,0.04999999999999982,0.12102404785229615,-0.03018655056598485
51,69,0.40000000000000036,0.04999999999999982,0.14253010351431117,-0.02230324466461653
52,69,0.4500000000000002,0.04999999999999982,0.14962152377258175,-0.02226526387116956
53,69,0.5000000000000004,0.04999999999999982,0.13492303381266058,-0.029354418682290273
54,69,0.5500000000000003,0.04999999999999982,0.09943803420674135,-0.03814855432468178
55,69,0.6000000000000001,0.04999999999999982,0.057715485817244616,-0.04401688278375726
56,69,0.6500000000000004,0.04999999999999982,0.03798554862194825,-0.046558761796552384
0,70,-2.15,0.09999999999999964,-0.036244841565120645,-0.0731811739403132
1,70,-2.1,0.09999999999999964,-0.03965882222321082,-0.06694524802728696
2,70,-2.05,0.09999999999999964,-0.041927119826692394,-0.055568567379259415
3,70,-2.0,0.09999999999999964,-0.03538047994921634,-0.040190689958078396
4,70,-1.95,0.09999999999999964,-0.02388541780862785,-0.024992972249416878
5,70,-1.9,0.09999999999999964,-0.0134509831637597,-0.01359936827460495
6,70,-1.8499999999999999,0.09999999999999964,-0.006426186268168044,-0.0064261884392646795
7,70,-1.7999999999999998,0.09999999999999964,-0.0018914455795193685,-0.0018914486882737336
8,70,-1.75,0.09999999999999964,0.0014654135084202213,0.0014654093642485488
9,70,-1.7,0.09999999999999964,0.004183942685455078,0.004183938057134018
10,70,-1.65,0.09999999999999964,0.0062207597277819104,0.006220756516360781
11,70,-1.5999999999999999,0.09999999999999964,0.007438176992816681,0.007438179295532477
12,70,-1.5499999999999998,0.09999999999999964,0.007909620753635549,0.007909636240998053
13,70,-1.5,0.09999999999999964,0.008070698533323428,0.00807074201979785
14,70,-1.4499999999999997,0.09999999999999964,0.008546646504851152,0.008546748163833495
15,70,-1.4,0.09999999999999964,0.009601086509295476,0.009601303497056568
16,70,-1.3499999999999999,0.09999999999999964,0.010732533105767272,0.010732952871305157
17,70,-1.2999999999999998,0.09999999999999964,0.011002586079098542,0.011003301583705216
18,70,-1.25,0.09999999999999964,0.009831310274235339,0.009832362484156754
19,70,-1.1999999999999997,0.09999999999999964,0.007361028254686541,0.007362349224535603
20,70,-1.15,0.09999999999999964,0.0040319365328223,0.004033303335742033
21,70,-1.0999999999999999,0.09999999999999964,7.151929569682025e-06,7.919743922890632e-06
22,70,-1.0499999999999998,0.09999999999999964,-0.004768418105219885,-0.004770395399981142
23,70,-0.9999999999999998,0.09999999999999964,-0.009897433239950404,-0.009907793413664878
24,70,-0.9499999999999997,0.09999999999999964,-0.014091077034725785,-0.014118782035250632
25,70,-0.8999999999999999,0.09999999999999964,-0.015736182406302923,-0.015780722597101837
26,70,-0.8499999999999999,0.09999999999999964,-0.014164218335250833,-0.014167603021807418
27,70,-0.7999999999999998,0.09999999999999964,-0.010361402396084074,-0.010085582756813594
28,70,-0.7499999999999998,0.09999999999999964,-0.006399115892796736,-0.005153824994502676
29,70,-0.6999999999999997,0.09999999999999964,-0.0043528625859845516,-0.0004368802103960068
30,70,-0.6499999999999999,0.09999999999999964,-0.005953636130802131,0.004351535610865875
31,70,-0.5999999999999999,0.09999999999999964,-0.012733828340056874,0.010889673324762095
32,70,-0.5499999999999998,0.09999999999999964,-0.024789487427483436,0.021541353746186154
33,70,-0.4999999999999998,0.09999999999999964,-0.037864481478731005,0.03708273651759186
34,70,-0.44999999999999973,0.09999999999999964,-0.040665298388355975,0.05425128560312076
35,70,-0.3999999999999999,0.09999999999999964,-0.016994578119632342,0.06792609236144775
36,70,-0.34999999999999987,0.09999999999999964,0.03754153104139957,0.07265783687377847
37,70,-0.2999999999999998,0.09999999999999964,0.09316476807809781,0.059203181766650514
38,70,-0.24999999999999978,0.09999999999999964,0.10460872769169738,0.022675215644554214
39,70,-0.19999999999999973,0.09999999999999964,0.06864724345374773,-0.01828775704347807
40,70,-0.1499999999999999,0.09999999999999964,0.029664786580928526,-0.03595847961676446
41,70,-0.09999999999999964,0.09999999999999964,0.02057860546115453,-0.027502119330732322
42,70,-0.04999999999999982,0.09999999999999964,0.030102423524147603,-0.011192712142594763
43,70,0.0,0.09999999999999964,0.024161827598255803,-0.005087091090173468
44,70,0.050000000000000266,0.09999999999999964,-0.008467148248775258,-0.016195241538211613
45,70,0.10000000000000009,0.09999999999999964,-0.03313879384073681,-0.03458719599288784
46,70,0.15000000000000036,0.09999999999999964,-0.014888442405865954,-0.04573950124551085
47,70,0.20000000000000018,0.09999999999999964,0.032119630352831496,-0.04737376774222368
48,70,0.25000000000000044,0.09999999999999964,0.07432306252082466,-0.04429867092922146
49,70,0.30000000000000027,0.09999999999999964,0.1042127544208149,-0.03897390248793542
50,70,0.3500000000000001,0.09999999999999964,0.12867243064760725,-0.032812694947741416
51,70,0.40000000000000036,0.09999999999999964,0.14453352190835989,-0.028751049975798137
52,70,0.4500000000000002,0.09999999999999964,0.1440978356371314,-0.03141827946972375
53,70,0.5000000000000004,0.09999999999999964,0.12482029144212814,-0.04212943331095231
54,70,0.5500000000000003,0.09999999999999964,0.09041962124178182,-0.055097059184965325
55,70,0.6000000000000001,0.09999999999999964,0.05281998191352666,-0.06364175397928884
56,70,0.6500000000000004,0.09999999999999964,0.035282699304539644,-0.06678728351872776
0,71,-2.15,0.1499999999999999,-0.025981347898795804,-0.06399190894021745
1,71,-2.1,0.1499999999999999,-0.027170379137692047,-0.052963418949970587
2,71,-2.05,0.1499999999999999,-0.026384711537968952,-0.038851785276486916
3,71,-2.0,0.1499999999999999,-0.020369383080381942,-0.024604140313180256
4,71,-1.95,0.1499999999999999,-0.012595673159851994,-0.01353541638834499
5,71,-1.9,0.1499999999999999,-0.00630215611764906,-0.006426187729575705
6,71,-1.8499999999999999,0.1499999999999999,-0.001891446313103673,-0.0018914475995690516
7,71,-1.7999999999999998,0.1499999999999999,0.0014654128945557066,0.0014654111787071322
8,71,-1.75,0.1499999999999999,0.0041839429349976864,0.00418394101822428
9,71,-1.7,0.1499999999999999,0.00622076214117917,0.00622076081109646
10,71,-1.65,0.1499999999999999,0.007438183320742642,0.007438184274662918
11,71,-1.5999999999999999,0.1499999999999999,0.007909633625802215,0.007909640041778854
12,71,-1.5499999999999998,0.1499999999999999,0.008070724440523147,0.008070742462421565
13,71,-1.5,0.1499999999999999,0.008546701607227147,0.00854674378423792
14,71,-1.4499999999999997,0.1499999999999999,0.009601197537643102,0.009601287803263636
15,71,-1.4,0.1499999999999999,0.010732718706408795,0.010732894295614193
16,71,-1.3499999999999999,0.1499999999999999,0.011002819342592618,0.011003121816234307
17,71,-1.2999999999999998,0.1499999999999999,0.009831506109474475,0.009831959121249234
18,71,-1.25,0.1499999999999999,0.00736110700171877,0.0073616899387363155
19,71,-1.1999999999999997,0.1499999999999999,0.0040318642261572,0.00403246904406851
20,71,-1.15,0.1499999999999999,6.530999537845972e-06,6.766167178762217e-06
21,71,-1.0999999999999999,0.1499999999999999,-0.004771658505120513,-0.004773121330146068
22,71,-1.0499999999999998,0.1499999999999999,-0.009908217758670679,-0.009914814843240416
23,71,-0.9999999999999998,0.1499999999999999,-0.014113504474518868,-0.014131052348841378
24,71,-0.9499999999999997,0.1499999999999999,-0.015756363578954824,-0.015787702553416993
25,71,-0.8999999999999999,0.1499999999999999,-0.014110106320163185,-0.014134211102158067
26,71,-0.8499999999999999,0.1499999999999999,-0.010030325740385537,-0.00994914979477679
27,71,-0.7999999999999998,0.1499999999999999,-0.005325742896463703,-0.004851416340273529
28,71,-0.7499999999999998,0.1499999999999999,-0.0015691600045419918,-2.7300034155519626e-06
29,71,-0.6999999999999997,0.1499999999999999,0.00040540819181811294,0.004600831525111149
30,71,-0.6499999999999999,0.1499999999999999,9.051069114085486e-05,0.010050446976405114
31,71,-0.5999999999999999,0.1499999999999999,-0.0032279766223131112,0.018314199180277102
32,71,-0.5499999999999998,0.1499999999999999,-0.010228646266544628,0.03164176433443133
33,71,-0.4999999999999998,0.1499999999999999,-0.019608620835936952,0.050290989697873156
34,71,-0.44999999999999973,0.1499999999999999,-0.023233564113424032,0.0707834065725621
35,71,-0.3999999999999999,0.1499999999999999,-0.006517248408052234,0.08805452701409422
36,71,-0.34999999999999987,0.1499999999999999,0.032705279582411206,0.09559713178481144
37,71,-0.2999999999999998,0.1499999999999999,0.06727910440306961,0.08375768996039756
38,71,-0.24999999999999978,0.1499999999999999,0.06863962769895982,0.052451164861716526
39,71,-0.19999999999999973,0.1499999999999999,0.04620423032808296,0.0227743877338904
40,71,-0.1499999999999999,0.1499999999999999,0.029809269112099912,0.012383979938787038
41,71,-0.09999999999999964,0.1499999999999999,0.03145891555475955,0.015278463604814219
42,71,-0.04999999999999982,0.1499999999999999,0.037117104514236,0.020459991690197077
43,71,0.0,0.1499999999999999,0.019591124864399845,0.02259332926389912
44,71,0.050000000000000266,0.1499999999999999,-0.023000925367874236,0.01711636315968157
45,71,0.10000000000000009,0.1499999999999999,-0.048281078345091544,0.004259578609260295
46,71,0.15000000000000036,0.1499999999999999,-0.024093375065691314,-0.011113169052028304
47,71,0.20000000000000018,0.1499999999999999,0.028313610822888746,-0.024622887184918563
48,71,0.25000000000000044,0.1499999999999999,0.07386199491789092,-0.033236040052138094
49,71,0.30000000000000027,0.1499999999999999,0.1060810350442154,-0.036520635680349356
50,71,0.3500000000000001,0.1499999999999999,0.13124690036443343,-0.03604510139748718
51,71,0.40000000000000036,0.1499999999999999,0.14392451899232883,-0.034368253167305074
52,71,0.4500000000000002,0.1499999999999999,0.13624314043742758,-0.037130096957723735
53,71,0.5000000000000004,0.1499999999999999,0.111244254097419,-0.048222737035047425
54,71,0.5500000000000003,0.1499999999999999,0.07792571353840483,-0.06284817911844987
55,71,0.6000000000000001,0.1499999999999999,0.04602526148348218,-0.0730968187857195
56,71,0.6500000000000004,0.1499999999999999,0.031694489543070414,-0.07700582650850829
0,72,-2.15,0.19999999999999973,-0.014187861584626926,-0.04294093125819298
1,72,-2.1,0.19999999999999973,-0.014518698559480292,-0.033177480017707595
2,72,-2.05,0.19999999999999973,-0.013567841189902063,-0.022413134137112545
3,72,-2.0,0.19999999999999973,-0.01006411106107441,-0.013004909280580623
4,72,-1.95,0.19999999999999973,-0.0057074652250233004,-0.006347618745123906
5,72,-1.9,0.19999999999999973,-0.001807014374983762,-0.0018914471497022411
6,72,-1.8499999999999999,0.19999999999999973,0.0014654126401147938,0.0014654119296098056
7,72,-1.7999999999999998,0.19999999999999973,0.004183943038273963,0.0041839422444256424
8,72,-1.75,0.19999999999999973,0.006220763140809549,0.006220762589911333
9,72,-1.7,0.19999999999999973,0.007438185941893716,0.007438186337044295
10,72,-1.65,0.19999999999999973,0.007909638958464305,0.00790964161630714
11,72,-1.5999999999999999,0.19999999999999973,0.008070735180575328,0.008070742648204066
12,72,-1.5499999999999998,0.19999999999999973,0.008546724496094615,0.008546741986704687
13,72,-1.5,0.19999999999999973,0.0096012438741655,0.00960128137843741
